27/09/2022 09:04:34	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	8D8D75987537DBF5
27/09/2022 09:04:35	INFO	67305985	ATUE	Início do teste Sensor da Fonte	E3E978F4BC89C340
27/09/2022 09:04:35	INFO	67305985	ATUE	Operando com a rede elétrica	6B72BFBB0CA78304
27/09/2022 09:04:45	INFO	67305985	ATUE	Operando com a bateria interna	ABE0F1C2476556DB
27/09/2022 09:04:50	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	9A89E662BFA8FF86
27/09/2022 09:04:50	INFO	67305985	ATUE	Início do teste Sensor da Chave	A2D95F17BC345AE1
27/09/2022 09:04:50	INFO	67305985	ATUE	Chave ligada	E37E3FA9CA062FE0
27/09/2022 09:05:05	INFO	67305985	ATUE	Chave desligada	B61D0F38C0478043
27/09/2022 09:05:06	INFO	67305985	ATUE	Chave ligada	A672409B7935C212
27/09/2022 09:05:08	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	CD2B7E464C69E591
27/09/2022 09:05:08	INFO	67305985	ATUE	Início do teste Teclado MT	214B26D50BAA4CA7
27/09/2022 09:05:14	INFO	67305985	ATUE	Tecla pressionada: 1	3DB1A9DFAC5D1E60
27/09/2022 09:05:14	INFO	67305985	ATUE	Tecla pressionada: 2	CED809190CFD51EF
27/09/2022 09:05:14	INFO	67305985	ATUE	Tecla pressionada: 3	F24DCA3FF83FE27D
27/09/2022 09:05:14	INFO	67305985	ATUE	Tecla pressionada: 4	389B13B90EDAA1BC
27/09/2022 09:05:15	INFO	67305985	ATUE	Tecla pressionada: 5	21DD1A59C35DDB8B
27/09/2022 09:05:15	INFO	67305985	ATUE	Tecla pressionada: 6	4E9BC86D55B51CAD
27/09/2022 09:05:15	INFO	67305985	ATUE	Tecla pressionada: 7	E9D393E5FDFDFFEF
27/09/2022 09:05:15	INFO	67305985	ATUE	Tecla pressionada: 8	62AE909B9CED68A5
27/09/2022 09:05:16	INFO	67305985	ATUE	Tecla pressionada: 9	30B3A190B1D440E5
27/09/2022 09:05:16	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	01E1C9C35E793BED
27/09/2022 09:05:16	INFO	67305985	ATUE	Tecla pressionada: 0	ACB3D32DBD836AC5
27/09/2022 09:05:17	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	9F98B6CA32A7FC36
27/09/2022 09:05:17	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	DCD0F987CF464818
27/09/2022 09:05:17	INFO	67305985	ATUE	Início do teste Led MT	88CB39D59BC2B839
27/09/2022 09:05:21	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	94C495437B6E75EB
27/09/2022 09:05:21	INFO	67305985	ATUE	Início do teste Led Segurança	966B0A21647C2255
27/09/2022 09:05:27	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	3778C54799C416E0
27/09/2022 09:05:27	INFO	67305985	ATUE	Início do teste Bipe MT	9E02AB1249E63423
27/09/2022 09:05:29	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	D7BA26763B56144A
27/09/2022 09:05:30	INFO	67305985	ATUE	Início do teste LCD MT	995BD220F375B91F
27/09/2022 09:05:32	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	428C8B34540BADC6
27/09/2022 09:05:32	INFO	67305985	ATUE	Início do teste Bio. Firmware	5B6540B212797256
27/09/2022 09:05:32	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	6A6C93D4745E5046
27/09/2022 09:05:32	INFO	67305985	ATUE	Início do teste Biometria	DD58951EDDDC3315
27/09/2022 09:05:42	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	D4A91376E50B2225
27/09/2022 09:05:42	INFO	67305985	ATUE	Início do teste Imp. Interna	707437D8A1EFC9C4
27/09/2022 09:05:59	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	D18FD6C2C3E01CF0
27/09/2022 09:05:59	INFO	67305985	ATUE	Urna testada com sucesso	62525B0C9A0EE3F4
27/09/2022 09:06:16	INFO	67305985	ATUE	Imprimindo comprovante de carga	6BE920F4BEAF6D6A
27/09/2022 09:06:16	INFO	67305985	ATUE	Identifica que a Urna está testada	E6B357AB9DBB8430
27/09/2022 09:06:19	INFO	67305985	ATUE	Finalização de aplicativo	AAD3978BA144BB03
27/09/2022 09:06:19	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	F819148EF2891D34
27/09/2022 09:06:19	INFO	67305985	LOGD	Fechando o arquivo de Log	EE9B99D695F10FDC
02/10/2022 15:57:01	INFO	67305985	LOGD	Início das operações do logd	A2143A3CF96EB83C
02/10/2022 15:57:01	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 15:56:10	71BA60606C2B849A
02/10/2022 15:57:39	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	0C7784D6C9764CDB
02/10/2022 15:57:42	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	E32E623771F85B08
02/10/2022 15:57:42	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	FA9D1363B8318569
02/10/2022 15:57:42	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	73BBEDF1F904B96A
02/10/2022 15:57:42	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	906E89A4D50B9350
02/10/2022 15:57:42	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	5281104D14668ADF
02/10/2022 15:57:42	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	A4DDB99D6C271EDE
02/10/2022 15:57:46	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	503EAF42E70DFF50
02/10/2022 15:57:48	INFO	67305985	GAP	Turno da UE: 1º turno	E907618A22A56C34
02/10/2022 15:57:50	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	50A9F6942C5C5C86
02/10/2022 15:57:52	INFO	67305985	GAP	Fase da UE: Oficial	A330E9421E1FAAE9
02/10/2022 15:57:54	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	1EDD3B4856B1F85E
02/10/2022 15:57:54	INFO	67305985	GAP	Município: 02550	8B8D6EECD018CB32
02/10/2022 15:57:54	INFO	67305985	GAP	Zona Eleitoral: 0001	680EFC2B63A69D9B
02/10/2022 15:57:54	INFO	67305985	GAP	Seção Eleitoral: 0000	94166795FECCB596
02/10/2022 15:58:00	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	D226358F7B62A4B1
02/10/2022 15:58:08	INFO	67305985	GAP	Início do procedimento de contingência	3CC6F6E5C6BE4199
02/10/2022 15:58:10	INFO	67305985	GAP	Sincronismo de mídia - Etapa Início do sincronismo: OK	77CAA7F8DE4F2A75
02/10/2022 15:58:10	INFO	67305985	GAP	Sincronismo de mídia - Etapa Backup do estado geral MI: OK	C940185080A18D0B
02/10/2022 15:58:53	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização dos diretórios: OK	B83F67D6B7B47A29
02/10/2022 15:58:54	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização da correspondência: OK	B3F8EEC811638E97
02/10/2022 15:58:54	INFO	67305985	GAP	Lendo serial da MI	AB266C069AAE022F
02/10/2022 15:58:54	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: 8669B138	42FE56BEF7827D5E
02/10/2022 15:58:54	INFO	67305985	GAP	Lendo serial da MV	7535EEB3750663AA
02/10/2022 15:58:54	INFO	67305985	GAP	Serial de votação da MV: 8669B138 20/09/2022 às 17:10:57 em RAMWSEUE37029	95A3CEFA23080A42
02/10/2022 15:58:54	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do SerialV: OK	7AF3BDF37124C316
02/10/2022 15:58:54	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do ID da UE: OK	C86C3E4160E70211
02/10/2022 15:58:54	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do modo de carga: OK	DDFA046516E9EBE5
02/10/2022 15:58:55	INFO	67305985	GAP	Turno da UE: 1º turno	F9B96585DB37457B
