29/09/2022 16:46:28	INFO	67305985	LOGD	Urna ligada em 29/09/2022 às 16:45:38	80C889CF76D6F3ED
29/09/2022 16:47:13	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	FC57E0B0498ABCC6
29/09/2022 16:47:13	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	155532D66E3CDC9F
29/09/2022 16:47:13	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	0CE3E515EFE5D4B5
29/09/2022 16:47:17	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	55EE6B03B79EE508
29/09/2022 16:47:19	INFO	67305985	GAP	Turno da UE: 1º turno	0297141252F49BD3
29/09/2022 16:47:21	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	7171FEF147607B78
29/09/2022 16:47:23	INFO	67305985	GAP	Fase da UE: Oficial	71F104B3349276E9
29/09/2022 16:47:25	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	56A0D17A077BC41F
29/09/2022 16:47:25	INFO	67305985	GAP	Município: 02550	E27E47EBB1B42C1C
29/09/2022 16:47:25	INFO	67305985	GAP	Zona Eleitoral: 0040	81F3AC9BFDCC035E
29/09/2022 16:47:25	INFO	67305985	GAP	Seção Eleitoral: 0000	C745EB918BB4E8B6
29/09/2022 16:47:44	INFO	67305985	GAP	Urna de contingência pronta para eleição	7F1B9CD083A8450F
29/09/2022 16:54:06	INFO	67305985	INITJE	Urna desligada pela chave	EB45E18069C50A03
29/09/2022 16:54:14	INFO	67305985	LOGD	Fechando o arquivo de Log	16BA2781E4E337E3
02/10/2022 19:39:32	INFO	67305985	LOGD	Início das operações do logd	5DD3DF6A6AA541A5
02/10/2022 19:39:32	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 19:38:43	7CC5984378D23252
02/10/2022 19:40:16	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	398A74A55E841A5B
02/10/2022 19:40:19	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	526F222070F44A76
02/10/2022 19:40:19	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	F88608D0D98E69D0
02/10/2022 19:40:19	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	5B904EEE04DAC700
02/10/2022 19:40:19	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	4F16936DED7689EE
02/10/2022 19:40:19	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	BCAE5C0B2B01CD4F
02/10/2022 19:40:19	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	574F1D981850A00B
02/10/2022 19:40:23	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	162703BE2BACB4F1
02/10/2022 19:40:25	INFO	67305985	GAP	Turno da UE: 1º turno	27DE3A25A14CAD85
