22/09/2022 11:10:13	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	D79C7D17E95A6B6A
22/09/2022 11:10:13	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	50E528DFE162C9B1
22/09/2022 11:10:13	INFO	67305985	ATUE	Início do teste Led MT	C9083D89F35613EC
22/09/2022 11:10:17	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	A39FFC0A7FC71D4D
22/09/2022 11:10:17	INFO	67305985	ATUE	Início do teste Led Segurança	419D72683D63C623
22/09/2022 11:10:24	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	19BD7D9D156916C2
22/09/2022 11:10:24	INFO	67305985	ATUE	Início do teste Bipe MT	BC086BAF39E79A67
22/09/2022 11:10:27	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	8DD5E98D24C0364A
22/09/2022 11:10:27	INFO	67305985	ATUE	Início do teste LCD MT	A864AB50C87D866A
22/09/2022 11:10:29	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	F9F3F01C8ABDC0F6
22/09/2022 11:10:30	INFO	67305985	ATUE	Início do teste Bio. Firmware	FA1464D7C45EB46A
22/09/2022 11:10:30	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	202DCA995C694CBE
22/09/2022 11:10:30	INFO	67305985	ATUE	Início do teste Biometria	5D52CC30166AF8BC
22/09/2022 11:10:37	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	FDF998EC7402699B
22/09/2022 11:10:37	INFO	67305985	ATUE	Início do teste Imp. Interna	C6638BF1F4A53802
22/09/2022 11:10:55	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	C7D3DB9BCC5A94BD
22/09/2022 11:10:55	INFO	67305985	ATUE	Urna testada com sucesso	F0A1304A1CFCFB7F
22/09/2022 11:11:12	INFO	67305985	ATUE	Imprimindo comprovante de carga	F466CD92B4FB9546
22/09/2022 11:11:12	INFO	67305985	ATUE	Identifica que a Urna está testada	673E42BF8E58B7DC
22/09/2022 11:12:01	INFO	67305985	ATUE	Finalização de aplicativo	4DE7BB62EB59D698
22/09/2022 11:12:01	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	4AB6E9999B4F4FC8
22/09/2022 11:12:01	INFO	67305985	LOGD	Fechando o arquivo de Log	39F9AA3CA96B1127
22/09/2022 13:10:13	INFO	67305985	LOGD	Início das operações do logd	66CB45CF663455AB
22/09/2022 13:10:13	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 13:09:24	140928C880B7D218
22/09/2022 13:10:51	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	F32EBEFE34824C02
22/09/2022 13:10:53	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	FBB35CD6CA2B849E
22/09/2022 13:10:53	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	9B4107F693F0604A
22/09/2022 13:10:53	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	2770F00E5DA78355
22/09/2022 13:10:53	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	8E5FE196407D2651
22/09/2022 13:10:53	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	B9D57B75810719D6
22/09/2022 13:10:53	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	F606334FB66852C6
22/09/2022 13:10:58	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	FB9516A35122A0F4
22/09/2022 13:11:00	INFO	67305985	GAP	Turno da UE: 1º turno	0EBAA9D392FE01E6
22/09/2022 13:11:02	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	8A667C4541AB5412
22/09/2022 13:11:04	INFO	67305985	GAP	Fase da UE: Oficial	E44D8DEADEA430D0
22/09/2022 13:11:06	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	0077107F7148025C
22/09/2022 13:11:06	INFO	67305985	GAP	Município: 01074	746D0BF52EE425D7
22/09/2022 13:11:06	INFO	67305985	GAP	Zona Eleitoral: 0004	D8ADC92BB20D4B1B
22/09/2022 13:11:06	INFO	67305985	GAP	Seção Eleitoral: 0000	03F57031DB3D184A
